baseline,,bm3,,dmso_1,,dmso_2,,dmso_3,,lauric_1,,lauric_2,,lauric_3,,lauric_4,,lauric_5,,lauric_6,,lauric_7,,lauric_8,,lauric_9,,lauric_10,,lauric_11,,lauric_12,,lauric_13,,lauric_14,,lauric_15,,lauric_16,,lauric_17,,lauric_18,,lauric_19,,lauric_20,,lauric_21,,lauric_22,,lauric_23,,lauric_24,,lauric_25,,
649.0722656,-0.001066175755,649.0722656,0.01003862079,649.0722656,0.0132484287,649.0722656,0.01123353653,649.0722656,0.01412897743,649.0722656,0.01341720857,649.0722656,0.01348900516,649.0722656,0.01434898563,649.0722656,0.0160301812,649.0722656,0.01302769594,649.0722656,0.01667743549,649.0722656,0.01619550399,649.0722656,0.01744097099,649.0722656,0.02582881972,649.0722656,0.01639839076,649.0722656,0.01975109987,649.0722656,0.01825919747,649.0722656,0.02725617401,649.0722656,0.01882751472,649.0722656,0.02114939876,649.0722656,0.02148120292,649.0722656,0.02259881422,649.0722656,0.02584654093,649.0722656,0.02153312787,649.0722656,0.02318117023,649.0722656,0.02595466189,649.0722656,0.02147777565,649.0722656,0.02347545698,649.0722656,0.02420295961,649.0722656,0.02344026603,
648.0474243,0.0004784808552,648.0474243,0.009079424664,648.0474243,0.00941496063,648.0474243,0.01234225556,648.0474243,0.01460797619,648.0474243,0.01100461278,648.0474243,0.01134360675,648.0474243,0.01266699657,648.0474243,0.01304908935,648.0474243,0.0158072263,648.0474243,0.01504111383,648.0474243,0.01680059731,648.0474243,0.01558671892,648.0474243,0.02210634947,648.0474243,0.01870683022,648.0474243,0.02015922032,648.0474243,0.01986283623,648.0474243,0.02341004834,648.0474243,0.01961667091,648.0474243,0.02107982896,648.0474243,0.01967362873,648.0474243,0.02245447785,648.0474243,0.02656597458,648.0474243,0.02332495712,648.0474243,0.02333432622,648.0474243,0.02516765706,648.0474243,0.02310273051,648.0474243,0.0253415443,648.0474243,0.02361548692,648.0474243,0.02400547825,
647.0222778,0.002386240754,647.0222778,0.01172200963,647.0222778,0.01399461925,647.0222778,0.01289167907,647.0222778,0.01360309403,647.0222778,0.01528711058,647.0222778,0.01415970456,647.0222778,0.01480109524,647.0222778,0.02006860822,647.0222778,0.01582301036,647.0222778,0.01846302114,647.0222778,0.01386979129,647.0222778,0.01796461828,647.0222778,0.0216273386,647.0222778,0.02100883052,647.0222778,0.02214091457,647.0222778,0.02142572217,647.0222778,0.02136714756,647.0222778,0.01863724552,647.0222778,0.02098101191,647.0222778,0.02179251984,647.0222778,0.02418497764,647.0222778,0.02671154588,647.0222778,0.02171386778,647.0222778,0.02292861603,647.0222778,0.02964142151,647.0222778,0.02710620314,647.0222778,0.02699641883,647.0222778,0.02426947281,647.0222778,0.02362379618,
645.9968262,-0.0003142972128,645.9968262,0.008852848783,645.9968262,0.0102414852,645.9968262,0.0109128654,645.9968262,0.01097110752,645.9968262,0.01151063759,645.9968262,0.01239896007,645.9968262,0.01133505069,645.9968262,0.01605561748,645.9968262,0.01501134224,645.9968262,0.01527375728,645.9968262,0.0136626875,645.9968262,0.01655051485,645.9968262,0.01826243661,645.9968262,0.0217046421,645.9968262,0.01812943816,645.9968262,0.01832132228,645.9968262,0.01710790396,645.9968262,0.0189475026,645.9968262,0.0200012438,645.9968262,0.02262550965,645.9968262,0.02246181108,645.9968262,0.03085540049,645.9968262,0.02125333995,645.9968262,0.02172883414,645.9968262,0.0257191658,645.9968262,0.02402577735,645.9968262,0.02658730187,645.9968262,0.02269006334,645.9968262,0.02401272766,
644.9710693,-0.00285909581,644.9710693,0.009530947544,644.9710693,0.01202938706,644.9710693,0.01066559181,644.9710693,0.01218970679,644.9710693,0.01235916745,644.9710693,0.01434837002,644.9710693,0.01074282639,644.9710693,0.01350628212,644.9710693,0.01579068974,644.9710693,0.01299414132,644.9710693,0.01853352413,644.9710693,0.01816997863,644.9710693,0.01748508587,644.9710693,0.01944208145,644.9710693,0.02005236968,644.9710693,0.01931586675,644.9710693,0.02337374352,644.9710693,0.02041350491,644.9710693,0.02180634812,644.9710693,0.01600721665,644.9710693,0.0236431472,644.9710693,0.02428551391,644.9710693,0.02232198976,644.9710693,0.02296180092,644.9710693,0.02540252358,644.9710693,0.02482540533,644.9710693,0.02612455003,644.9710693,0.02365121059,644.9710693,0.02159041911,
643.9450073,-0.0009787837043,643.9450073,0.009640401229,643.9450073,0.01233455911,643.9450073,0.01020419691,643.9450073,0.01262009144,643.9450073,0.01292378549,643.9450073,0.01458251663,643.9450073,0.01289362554,643.9450073,0.01223563403,643.9450073,0.01688732766,643.9450073,0.01546389982,643.9450073,0.01530089229,643.9450073,0.01509034447,643.9450073,0.01953088492,643.9450073,0.01905778795,643.9450073,0.01812719926,643.9450073,0.02086434327,643.9450073,0.0241878517,643.9450073,0.01727614366,643.9450073,0.02032422461,643.9450073,0.02369686216,643.9450073,0.02231890894,643.9450073,0.02630880475,643.9450073,0.02095580101,643.9450073,0.02112295665,643.9450073,0.02654649131,643.9450073,0.02518853173,643.9450073,0.02399757132,643.9450073,0.01687274128,643.9450073,0.02394644544,
643.0652466,-0.001916813198,643.0652466,0.009575720876,643.0652466,0.01115722395,643.0652466,0.01011285558,643.0652466,0.01224458031,643.0652466,0.01261153724,643.0652466,0.01492964756,643.0652466,0.0121753579,643.0652466,0.009401443414,643.0652466,0.01567009278,643.0652466,0.01556155179,643.0652466,0.01652677171,643.0652466,0.01554191206,643.0652466,0.01950575784,643.0652466,0.01787368208,643.0652466,0.02017139457,643.0652466,0.01910014637,643.0652466,0.02140905149,643.0652466,0.02293445729,643.0652466,0.02080986463,643.0652466,0.02169955336,643.0652466,0.02183084562,643.0652466,0.02796800993,643.0652466,0.02060189471,643.0652466,0.02243397944,643.0652466,0.02699773945,643.0652466,0.02498997189,643.0652466,0.02501039952,643.0652466,0.0191933699,643.0652466,0.0219472833,
642.0386353,-0.003119007917,642.0386353,0.008380231448,642.0386353,0.01033645868,642.0386353,0.00644023763,642.0386353,0.009465013631,642.0386353,0.01151760202,642.0386353,0.01076479722,642.0386353,0.01011934783,642.0386353,0.01193284616,642.0386353,0.01365307067,642.0386353,0.01261870563,642.0386353,0.01656710729,642.0386353,0.01486130804,642.0386353,0.01451324206,642.0386353,0.01913347282,642.0386353,0.01623078622,642.0386353,0.01611769758,642.0386353,0.01894917898,642.0386353,0.0235837549,642.0386353,0.01844757237,642.0386353,0.01819249056,642.0386353,0.0198618602,642.0386353,0.02379370295,642.0386353,0.02085519023,642.0386353,0.02039521933,642.0386353,0.02423232794,642.0386353,0.02266426384,642.0386353,0.02352767624,642.0386353,0.01924583316,642.0386353,0.021595072,
641.0117188,-0.004089153837,641.0117188,0.008638141677,641.0117188,0.01137514785,641.0117188,0.006597744767,641.0117188,0.01563780941,641.0117188,0.01263573486,641.0117188,0.01222370565,641.0117188,0.01101324242,641.0117188,0.01488356851,641.0117188,0.01538496371,641.0117188,0.01617468148,641.0117188,0.01476879511,641.0117188,0.01598916948,641.0117188,0.01753410883,641.0117188,0.01792717353,641.0117188,0.01766360737,641.0117188,0.01617089286,641.0117188,0.02272410318,641.0117188,0.02004526556,641.0117188,0.02003404312,641.0117188,0.0193079114,641.0117188,0.02196239494,641.0117188,0.0256511122,641.0117188,0.02136502601,641.0117188,0.02183667012,641.0117188,0.02610112727,641.0117188,0.02589220367,641.0117188,0.0253723897,641.0117188,0.02016689256,641.0117188,0.02121180296,
639.9844971,0.000797916844,639.9844971,0.00787844602,639.9844971,0.01222389191,639.9844971,0.0108686965,639.9844971,0.01213670429,639.9844971,0.01443166845,639.9844971,0.0124497572,639.9844971,0.0128679201,639.9844971,0.01541607454,639.9844971,0.01351306494,639.9844971,0.01610560901,639.9844971,0.0148658352,639.9844971,0.01524541713,639.9844971,0.01654242165,639.9844971,0.01708972827,639.9844971,0.01934358105,639.9844971,0.01926972717,639.9844971,0.02311433293,639.9844971,0.02015816234,639.9844971,0.02150532976,639.9844971,0.02187913656,639.9844971,0.02201195247,639.9844971,0.02417594567,639.9844971,0.02334544249,639.9844971,0.02239445597,639.9844971,0.02636857145,639.9844971,0.02535619959,639.9844971,0.02526929788,639.9844971,0.01661769487,639.9844971,0.0218329411,
638.9569702,0.002744099125,638.9569702,0.01225608308,638.9569702,0.013563646,638.9569702,0.01282259356,638.9569702,0.01575367153,638.9569702,0.02006969228,638.9569702,0.0163304098,638.9569702,0.01578937471,638.9569702,0.02167196199,638.9569702,0.01823068783,638.9569702,0.01614888944,638.9569702,0.01910155267,638.9569702,0.01618276909,638.9569702,0.01885198057,638.9569702,0.02123553306,638.9569702,0.02205767855,638.9569702,0.02182918414,638.9569702,0.02753194235,638.9569702,0.02366944402,638.9569702,0.02444253676,638.9569702,0.0241950769,638.9569702,0.01894747652,638.9569702,0.03034180216,638.9569702,0.02771138772,638.9569702,0.02502715215,638.9569702,0.03034521639,638.9569702,0.02760732546,638.9569702,0.02725228667,638.9569702,0.02536890469,638.9569702,0.02710083127,
637.9290771,0.0004174046626,637.9290771,0.01107269339,637.9290771,0.01285581477,637.9290771,0.01190557517,637.9290771,0.01585469022,637.9290771,0.01637554169,637.9290771,0.0150828138,637.9290771,0.01392105501,637.9290771,0.01949165203,637.9290771,0.01733287424,637.9290771,0.01604656503,637.9290771,0.01974565536,637.9290771,0.02003678121,637.9290771,0.02003518119,637.9290771,0.02045314573,637.9290771,0.02081162855,637.9290771,0.02060789429,637.9290771,0.02144666202,637.9290771,0.02080035955,637.9290771,0.0226885099,637.9290771,0.02389762178,637.9290771,0.02228184976,637.9290771,0.02235161141,637.9290771,0.02389070205,637.9290771,0.02358574979,637.9290771,0.0286390949,637.9290771,0.02583549544,637.9290771,0.02683811076,637.9290771,0.02306767739,637.9290771,0.02595548518,
637.0478516,0.0002817306959,637.0478516,0.01115475409,637.0478516,0.01236795727,637.0478516,0.01154282875,637.0478516,0.0112228049,637.0478516,0.01584446244,637.0478516,0.01150845736,637.0478516,0.0109120952,637.0478516,0.01507865917,637.0478516,0.01201381907,637.0478516,0.01516252663,637.0478516,0.016534945,637.0478516,0.017656032,637.0478516,0.01986383833,637.0478516,0.01853868365,637.0478516,0.01733869314,637.0478516,0.02006679215,637.0478516,0.0220021233,637.0478516,0.02134969085,637.0478516,0.02053773217,637.0478516,0.02276592143,637.0478516,0.02158092521,637.0478516,0.02560099773,637.0478516,0.02261389419,637.0478516,0.02122689039,637.0478516,0.02670287527,637.0478516,0.02143320069,637.0478516,0.02498572133,637.0478516,0.02045458555,637.0478516,0.0230631195,
636.0194702,8.613115642E-5,636.0194702,0.01033998467,636.0194702,0.01206174958,636.0194702,0.01137514785,636.0194702,0.01336600445,636.0194702,0.01539625414,636.0194702,0.01256184094,636.0194702,0.01754036173,636.0194702,0.01483010221,636.0194702,0.01381126512,636.0194702,0.01552621741,636.0194702,0.01248969045,636.0194702,0.01631890796,636.0194702,0.01523670368,636.0194702,0.01901949011,636.0194702,0.02040569112,636.0194702,0.02120052278,636.0194702,0.02041931078,636.0194702,0.02092304081,636.0194702,0.02016071044,636.0194702,0.02356492355,636.0194702,0.02277123928,636.0194702,0.02623455413,636.0194702,0.0235672202,636.0194702,0.02338382229,636.0194702,0.02607748657,636.0194702,0.02541882731,636.0194702,0.02472847141,636.0194702,0.01830209792,636.0194702,0.02119924501,
634.9907837,0.001016825438,634.9907837,0.01015615184,634.9907837,0.01441531722,634.9907837,0.01280110423,634.9907837,0.0152060343,634.9907837,0.0153007051,634.9907837,0.01700228639,634.9907837,0.01502315886,634.9907837,0.0182808768,634.9907837,0.01841640472,634.9907837,0.01760481112,634.9907837,0.01801779866,634.9907837,0.01908856817,634.9907837,0.02115377411,634.9907837,0.02199792862,634.9907837,0.02209640667,634.9907837,0.02137041092,634.9907837,0.02584052272,634.9907837,0.02342444658,634.9907837,0.02224299498,634.9907837,0.02272519469,634.9907837,0.02601383068,634.9907837,0.0285486877,634.9907837,0.02624126337,634.9907837,0.02482776158,634.9907837,0.02702379972,634.9907837,0.02727902308,634.9907837,0.02752755769,634.9907837,0.02415251918,634.9907837,0.02288525552,
633.961792,-0.001146734459,633.961792,0.009060922079,633.961792,0.01335754152,633.961792,0.01076997165,633.961792,0.01452274434,633.961792,0.01639820263,633.961792,0.01418064535,633.961792,0.01177102514,633.961792,0.01614915766,633.961792,0.0146078961,633.961792,0.01562766545,633.961792,0.01142540015,633.961792,0.01831948571,633.961792,0.01748309098,633.961792,0.01955574192,633.961792,0.02106974833,633.961792,0.01977204159,633.961792,0.02205410972,633.961792,0.01991015114,633.961792,0.02196936496,633.961792,0.02054321393,633.961792,0.01916479878,633.961792,0.02604934014,633.961792,0.0227772966,633.961792,0.02227531001,633.961792,0.02677068114,633.961792,0.02581272274,633.961792,0.02593575604,633.961792,0.02241517045,633.961792,0.02184728719,
632.9324951,-0.0007086452679,632.9324951,0.008991016075,632.9324951,0.01362657268,632.9324951,0.009597606026,632.9324951,0.0100382762,632.9324951,0.01333685406,632.9324951,0.01268256176,632.9324951,0.01218246575,632.9324951,0.01306768321,632.9324951,0.01374256704,632.9324951,0.01215118542,632.9324951,0.01536375005,632.9324951,0.01621700078,632.9324951,0.01892338321,632.9324951,0.01791341603,632.9324951,0.02036556602,632.9324951,0.01686633565,632.9324951,0.02228261344,632.9324951,0.02102537826,632.9324951,0.02154096216,632.9324951,0.02323354594,632.9324951,0.01942321286,632.9324951,0.02559322864,632.9324951,0.02237164415,632.9324951,0.02305632271,632.9324951,0.02574976161,632.9324951,0.0253617689,632.9324951,0.02612262405,632.9324951,0.02354079299,632.9324951,0.02139972337,
632.0499878,-0.001713063801,632.0499878,0.009253440425,632.0499878,0.01221902017,632.0499878,0.009975285269,632.0499878,0.01249549817,632.0499878,0.01420902368,632.0499878,0.01311124768,632.0499878,0.01443632413,632.0499878,0.0123009244,632.0499878,0.01578948088,632.0499878,0.01233320124,632.0499878,0.01617586426,632.0499878,0.01619058847,632.0499878,0.01875858568,632.0499878,0.01862622052,632.0499878,0.02014471218,632.0499878,0.0189959351,632.0499878,0.02370987646,632.0499878,0.02070111595,632.0499878,0.01752384007,632.0499878,0.02121691406,632.0499878,0.02180681005,632.0499878,0.02618088201,632.0499878,0.02328098379,632.0499878,0.02326902002,632.0499878,0.02805335447,632.0499878,0.02545999736,632.0499878,0.02529105544,632.0499878,0.01916928962,632.0499878,0.02430473082,
631.0201416,-0.0001617571688,631.0201416,0.01064147707,631.0201416,0.01215350162,631.0201416,0.01018371154,631.0201416,0.0129684303,631.0201416,0.0103717437,631.0201416,0.01386161335,631.0201416,0.01219987683,631.0201416,0.01354933064,631.0201416,0.0146526061,631.0201416,0.01463887095,631.0201416,0.01323065441,631.0201416,0.01597652026,631.0201416,0.01876972243,631.0201416,0.01771195047,631.0201416,0.01913977601,631.0201416,0.0184554588,631.0201416,0.02205993794,631.0201416,0.01923087053,631.0201416,0.02145566419,631.0201416,0.02162752859,631.0201416,0.0236960426,631.0201416,0.02804241888,631.0201416,0.02519004047,631.0201416,0.02231337689,631.0201416,0.02403185144,631.0201416,0.02490207367,631.0201416,0.02423158847,631.0201416,0.02302564122,631.0201416,0.02132279985,
629.9899902,-0.0002917921229,629.9899902,0.01075442228,629.9899902,0.01439176966,629.9899902,0.01150686294,629.9899902,0.01516702957,629.9899902,0.01541733555,629.9899902,0.0154769104,629.9899902,0.01094591431,629.9899902,0.01666481979,629.9899902,0.01684335433,629.9899902,0.01831759699,629.9899902,0.02056525275,629.9899902,0.01817367598,629.9899902,0.02113817446,629.9899902,0.01452325284,629.9899902,0.02188371122,629.9899902,0.01710163057,629.9899902,0.02637154236,629.9899902,0.02176791616,629.9899902,0.02055909112,629.9899902,0.0240872018,629.9899902,0.0234548822,629.9899902,0.02684865892,629.9899902,0.02254163474,629.9899902,0.0238619037,629.9899902,0.02858399041,629.9899902,0.02645717934,629.9899902,0.02640936524,629.9899902,0.02425115928,629.9899902,0.02545464598,
628.9595337,-0.00146923284,628.9595337,0.01023175847,628.9595337,0.01197621785,628.9595337,0.01285226829,628.9595337,0.01319628395,628.9595337,0.01357587799,628.9595337,0.01293818653,628.9595337,0.01239150204,628.9595337,0.01489238255,628.9595337,0.01631613821,628.9595337,0.01197302435,628.9595337,0.01672036946,628.9595337,0.0154283857,628.9595337,0.01758761331,628.9595337,0.01885987446,628.9595337,0.01785177924,628.9595337,0.02038599364,628.9595337,0.02371712029,628.9595337,0.02120204642,628.9595337,0.02076826245,628.9595337,0.02145057917,628.9595337,0.0231987834,628.9595337,0.02500486001,628.9595337,0.02246712707,628.9595337,0.02185754851,628.9595337,0.02680964023,628.9595337,0.02491490357,628.9595337,0.02580112964,628.9595337,0.02360261232,628.9595337,0.02177281491,
627.928772,-0.0004340460291,627.928772,0.008942392655,627.928772,0.01278660167,627.928772,0.0122082904,627.928772,0.01532006543,627.928772,0.01337809674,627.928772,0.0143743502,627.928772,0.01680312678,627.928772,0.01507209335,627.928772,0.01687933505,627.928772,0.01408557687,627.928772,0.01753386669,627.928772,0.01710521057,627.928772,0.01867853478,627.928772,0.02002526075,627.928772,0.02151332609,627.928772,0.0211030636,627.928772,0.0231021028,627.928772,0.0220647864,627.928772,0.02174119093,627.928772,0.02347974665,627.928772,0.02362669259,627.928772,0.02747667581,627.928772,0.02235003188,627.928772,0.02342504822,627.928772,0.02727000974,627.928772,0.02632404119,627.928772,0.02718269825,627.928772,0.02472510003,627.928772,0.02521541528,
627.0450439,-0.0006789239706,627.0450439,0.009370018728,627.0450439,0.01196911279,627.0450439,0.01209289022,627.0450439,0.01257697586,627.0450439,0.01244786568,627.0450439,0.01386343036,627.0450439,0.01279403921,627.0450439,0.01412501931,627.0450439,0.0162398424,627.0450439,0.01364679355,627.0450439,0.01560311392,627.0450439,0.01431463286,627.0450439,0.01893452369,627.0450439,0.01863648929,627.0450439,0.01858944818,627.0450439,0.01726873592,627.0450439,0.02054315992,627.0450439,0.01996633224,627.0450439,0.01973243617,627.0450439,0.0215124283,627.0450439,0.02221520431,627.0450439,0.02429629862,627.0450439,0.02162369341,627.0450439,0.02260527574,627.0450439,0.02623249218,627.0450439,0.02552305348,627.0450439,0.02584491856,627.0450439,0.02328182943,627.0450439,0.01889155991,
626.0137329,0.0004701623984,626.0137329,0.01215097215,626.0137329,0.01404613815,626.0137329,0.01188226882,626.0137329,0.01388569362,626.0137329,0.01414467487,626.0137329,0.01544225309,626.0137329,0.01454951148,626.0137329,0.01657280885,626.0137329,0.01738045365,626.0137329,0.02035037428,626.0137329,0.02111004665,626.0137329,0.01762508415,626.0137329,0.02055301145,626.0137329,0.02150562778,626.0137329,0.02132592723,626.0137329,0.02262801863,626.0137329,0.02157891169,626.0137329,0.02213819139,626.0137329,0.02190173231,626.0137329,0.02193647251,626.0137329,0.02594932914,626.0137329,0.02700470947,626.0137329,0.02437744662,626.0137329,0.02454745956,626.0137329,0.02856156975,626.0137329,0.0269319918,626.0137329,0.02836546861,626.0137329,0.02514425851,626.0137329,0.02562384307,
624.9821167,-0.003421502886,624.9821167,0.009630502202,624.9821167,0.01082992088,624.9821167,0.01080417819,624.9821167,0.009757083841,624.9821167,0.01205565501,624.9821167,0.01398146711,624.9821167,0.01225246117,624.9821167,0.01520683803,624.9821167,0.01427704562,624.9821167,0.01834251918,624.9821167,0.01314681303,624.9821167,0.01664187573,624.9821167,0.02088251337,624.9821167,0.01924372278,624.9821167,0.0181912221,624.9821167,0.02045013383,624.9821167,0.02304087207,624.9821167,0.01998492703,624.9821167,0.02055328339,624.9821167,0.01635212824,624.9821167,0.02252857573,624.9821167,0.02449048869,624.9821167,0.02143785171,624.9821167,0.02193151787,624.9821167,0.02666106261,624.9821167,0.02293983288,624.9821167,0.02637676895,624.9821167,0.02326743677,624.9821167,0.02298254333,
623.9502563,-0.002187695121,623.9502563,0.01048159599,623.9502563,0.01188947912,623.9502563,0.01138303988,623.9502563,0.01240993384,623.9502563,0.01304951683,623.9502563,0.01374545321,623.9502563,0.01374376938,623.9502563,0.01551175676,623.9502563,0.01581060886,623.9502563,0.01516952273,623.9502563,0.01799907163,623.9502563,0.0175084509,623.9502563,0.01895607449,623.9502563,0.02003724314,623.9502563,0.02083259448,623.9502563,0.02006343007,623.9502563,0.02378435247,623.9502563,0.02141712792,623.9502563,0.02121346258,623.9502563,0.02372450195,623.9502563,0.02504920028,623.9502563,0.02350641601,623.9502563,0.02349947579,623.9502563,0.02437829599,623.9502563,0.02675027959,623.9502563,0.02596458234,623.9502563,0.02798733488,623.9502563,0.02436545491,623.9502563,0.02520095743,
623.0655518,-0.001717395498,623.0655518,0.009653634392,623.0655518,0.01182241458,623.0655518,0.01021172293,623.0655518,0.01370211784,623.0655518,0.01194386184,623.0655518,0.01081935782,623.0655518,0.01025778614,623.0655518,0.01669933088,623.0655518,0.01446699351,623.0655518,0.01273963042,623.0655518,0.01685253158,623.0655518,0.01362454239,623.0655518,0.01724279672,623.0655518,0.0189122986,623.0655518,0.01913942397,623.0655518,0.01449022442,623.0655518,0.0224623289,623.0655518,0.01874804497,623.0655518,0.02215137519,623.0655518,0.02075528353,623.0655518,0.0207181666,623.0655518,0.0211823117,623.0655518,0.02049507014,623.0655518,0.02128278092,623.0655518,0.02507445775,623.0655518,0.02403759584,623.0655518,0.02473079972,623.0655518,0.0217577368,623.0655518,0.02246052958,
622.0330811,0.002167057246,622.0330811,0.01103164256,622.0330811,0.01376616023,622.0330811,0.01268042997,622.0330811,0.01483532507,622.0330811,0.01377716847,622.0330811,0.0154089937,622.0330811,0.01466636825,622.0330811,0.01580335945,622.0330811,0.01728923433,622.0330811,0.01731784269,622.0330811,0.02108757384,622.0330811,0.01940109767,622.0330811,0.01931814104,622.0330811,0.02023748308,622.0330811,0.0216951184,622.0330811,0.020981282,622.0330811,0.02808685042,622.0330811,0.02133786306,622.0330811,0.02216360718,622.0330811,0.02340474911,622.0330811,0.02513501607,622.0330811,0.02770744264,622.0330811,0.02401256375,622.0330811,0.02331490442,622.0330811,0.02902543359,622.0330811,0.02496288158,622.0330811,0.02961575799,622.0330811,0.02442555688,622.0330811,0.02643074095,
621.0003662,0.001385761774,621.0003662,0.01129862387,621.0003662,0.01174121071,621.0003662,0.0124653941,621.0003662,0.01139858551,621.0003662,0.01490647346,621.0003662,0.01387072634,621.0003662,0.01345995441,621.0003662,0.01676736958,621.0003662,0.01625112817,621.0003662,0.01735768653,621.0003662,0.01882113516,621.0003662,0.02020686492,621.0003662,0.02182768844,621.0003662,0.01903760992,621.0003662,0.0194312539,621.0003662,0.02162674069,621.0003662,0.02433440834,621.0003662,0.02321284637,621.0003662,0.02371288277,621.0003662,0.02906841598,621.0003662,0.02550781704,621.0003662,0.02718269825,621.0003662,0.02501862496,621.0003662,0.02635385655,621.0003662,0.0286859367,621.0003662,0.02913637087,621.0003662,0.02897866629,621.0003662,0.0242535416,621.0003662,0.02609634399,
619.9673462,-0.0001418837055,619.9673462,0.008171296678,619.9673462,0.01257217955,619.9673462,0.01018442679,619.9673462,0.01388157718,619.9673462,0.01383232325,619.9673462,0.01208652928,619.9673462,0.009345659055,619.9673462,0.0158452671,619.9673462,0.01555814408,619.9673462,0.01626158133,619.9673462,0.01786402427,619.9673462,0.02002089657,619.9673462,0.01905121468,619.9673462,0.01804823615,619.9673462,0.01887074299,619.9673462,0.01886036061,619.9673462,0.02347010188,619.9673462,0.02077752165,619.9673462,0.02219174802,619.9673462,0.01888812706,619.9673462,0.02384590544,619.9673462,0.02453444898,619.9673462,0.01892122068,619.9673462,0.0234286543,619.9673462,0.02655849047,619.9673462,0.02670284733,619.9673462,0.02751349099,619.9673462,0.0219680313,619.9673462,0.02521760948,
618.934021,-0.002432410372,618.934021,0.0103717437,618.934021,0.01297272462,618.934021,0.01079146657,618.934021,0.01337446645,618.934021,0.01452170033,618.934021,0.01363132708,618.934021,0.007398039568,618.934021,0.01643664576,618.934021,0.01287418697,618.934021,0.01485707611,618.934021,0.01768647134,618.934021,0.01495847572,618.934021,0.01714961417,618.934021,0.01831238531,618.934021,0.01912395097,618.934021,0.01737851277,618.934021,0.02463649027,618.934021,0.01928060502,618.934021,0.02386491187,618.934021,0.0205193311,618.934021,0.02334489673,618.934021,0.02592325211,618.934021,0.02456129156,618.934021,0.02301524207,618.934021,0.02556143329,618.934021,0.02461848967,618.934021,0.0245271083,618.934021,0.02320203185,618.934021,0.02474151552,
618.0480957,-0.001536303782,618.0480957,0.009708135389,618.0480957,0.01288570557,618.0480957,0.0106550334,618.0480957,0.01247133501,618.0480957,0.01102051698,618.0480957,0.01406517532,618.0480957,0.011244216,618.0480957,0.01531526539,618.0480957,0.01457119361,618.0480957,0.01763608307,618.0480957,0.02059801295,618.0480957,0.01739529893,618.0480957,0.01777321659,618.0480957,0.02026967704,618.0480957,0.02028147504,618.0480957,0.01825031452,618.0480957,0.0234952122,618.0480957,0.0210628733,618.0480957,0.0225121621,618.0480957,0.02196936496,618.0480957,0.02228163183,618.0480957,0.02654907852,618.0480957,0.02154496126,618.0480957,0.0234563034,618.0480957,0.02624767087,618.0480957,0.02578698285,618.0480957,0.02524874732,618.0480957,0.02454219945,618.0480957,0.02290793136,
617.0142212,0.0002530313795,617.0142212,0.008839349262,617.0142212,0.01508144662,617.0142212,0.00988348946,617.0142212,0.01465782709,617.0142212,0.01356158964,617.0142212,0.01364000794,617.0142212,0.01420292538,617.0142212,0.01539064944,617.0142212,0.01753195375,617.0142212,0.01655312441,617.0142212,0.02013682202,617.0142212,0.01797395386,617.0142212,0.02004464343,617.0142212,0.0209364593,617.0142212,0.02186563425,617.0142212,0.02002816088,617.0142212,0.02733760141,617.0142212,0.02262120135,617.0142212,0.02321803384,617.0142212,0.0274324175,617.0142212,0.02455502003,617.0142212,0.03033516742,617.0142212,0.02408791333,617.0142212,0.0266125109,617.0142212,0.02872664481,617.0142212,0.02515051328,617.0142212,0.0280973725,617.0142212,0.02388145961,617.0142212,0.02485843375,
615.9801025,0.0008370782598,615.9801025,0.01162229292,615.9801025,0.01187402196,615.9801025,0.01208815258,615.9801025,0.01130231749,615.9801025,0.009754859842,615.9801025,0.01149599161,615.9801025,0.006816205103,615.9801025,0.01480023749,615.9801025,0.01580462232,615.9801025,0.01862251945,615.9801025,0.01867137477,615.9801025,0.01809403114,615.9801025,0.02000685409,615.9801025,0.01927302778,615.9801025,0.01984999143,615.9801025,0.02027271502,615.9801025,0.02398616448,615.9801025,0.01813362166,615.9801025,0.02236949094,615.9801025,0.01815799437,615.9801025,0.02202524245,615.9801025,0.02643456496,615.9801025,0.01960952207,615.9801025,0.02392891236,615.9801025,0.0294318404,615.9801025,0.02693513222,615.9801025,0.02656297572,615.9801025,0.02455879934,615.9801025,0.02841689624,
614.9456177,-0.0008033265476,614.9456177,0.008039112203,614.9456177,0.01088966522,614.9456177,0.0120227607,614.9456177,0.01283984352,614.9456177,0.007164680865,614.9456177,0.01326825749,614.9456177,0.01072727796,614.9456177,0.01659158058,614.9456177,0.0109333843,614.9456177,0.01524040382,614.9456177,0.01980376802,614.9456177,0.01654290594,614.9456177,0.01870380342,614.9456177,0.01586902887,614.9456177,0.01938607544,614.9456177,0.01954163425,614.9456177,0.02200413868,614.9456177,0.01856942847,614.9456177,0.01972585358,614.9456177,0.01990112662,614.9456177,0.0211974252,614.9456177,0.02637781389,614.9456177,0.01877761446,614.9456177,0.0219566226,614.9456177,0.02432936989,614.9456177,0.02552058175,614.9456177,0.02487329021,614.9456177,0.02253214642,614.9456177,0.02358143218,
