baseline,,bm3,,dmso_1,,dmso_2,,4_Phnylimidazole_0.1,,4_Phnylimidazole_0.2,,4_Phnylimidazole_0.3,,4_Phnylimidazole_0.4,,4_Phnylimidazole_0.5,,4_Phnylimidazole_0.6,,4_Phnylimidazole_0.7,,4_Phnylimidazole_0.8,,4_Phnylimidazole_0.9,,4_Phnylimidazole_1.0,,4_Phnylimidazole_2,,4_Phnylimidazole_3,,4_Phnylimidazole_3,,4_Phnylimidazole_4,,4_Phnylimidazole_5,,4_Phnylimidazole_6,,4_Phnylimidazole_7,,4_Phnylimidazole_8,,4_Phnylimidazole_9,,4_Phnylimidazole_10,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
769.9690552,0.0002175224799,769.9690552,-0.004076024517,769.9690552,0.001530249603,769.9690552,-0.0008255984285,769.9690552,0.002942984458,769.9690552,-0.001158507192,769.9690552,-0.003207563655,769.9690552,5.633151886E-5,769.9690552,0.005107814446,769.9690552,0.004395316355,769.9690552,0.0031417266,769.9690552,0.003750927281,769.9690552,0.00402810052,769.9690552,0.01707831211,769.9690552,0.0072770142,769.9690552,0.05980018154,769.9690552,0.008085973561,769.9690552,0.006897938903,769.9690552,-0.0007513887831,769.9690552,0.0007664086879,769.9690552,0.002150121378,769.9690552,0.006767587271,769.9690552,0.00464077061,769.9690552,0.01606367528,
768.9845581,-0.002388338791,768.9845581,-0.003916693851,768.9845581,-0.002737493021,768.9845581,-0.003319787094,768.9845581,-0.001801855047,768.9845581,-0.002045447705,768.9845581,0.0009864169406,768.9845581,-0.0006779418327,768.9845581,-0.0008834690088,768.9845581,0.003513047239,768.9845581,-0.0002330664865,768.9845581,-0.002050394658,768.9845581,0.002981349593,768.9845581,0.01740209013,768.9845581,0.003640598152,768.9845581,0.06739307195,768.9845581,0.006772425491,768.9845581,0.004457948264,768.9845581,-0.0005665847566,768.9845581,0.001144527574,768.9845581,0.001029513543,768.9845581,0.004923853092,768.9845581,0.002848676406,768.9845581,0.008723625913,
767.9996948,-0.001653807936,767.9996948,-0.001862637117,767.9996948,-0.0004803331685,767.9996948,-0.0009179293411,767.9996948,0.001078997971,767.9996948,-0.0004448037071,767.9996948,-0.0008925622678,767.9996948,0.003444811096,767.9996948,0.001748800045,767.9996948,0.001033172128,767.9996948,0.004367729649,767.9996948,0.002829290926,767.9996948,0.007357097231,767.9996948,0.01586967334,767.9996948,0.0032014139,767.9996948,0.06005686894,767.9996948,0.006435666233,767.9996948,0.009480225854,767.9996948,0.002791304374,767.9996948,0.005259467755,767.9996948,0.003110725898,767.9996948,0.006051287055,767.9996948,0.003724948037,767.9996948,0.01766031981,
767.0144653,-0.001406434574,767.0144653,-0.002792640356,767.0144653,-0.005239887629,767.0144653,-0.001851811423,767.0144653,-0.0003288343723,767.0144653,-0.001256084535,767.0144653,8.645999515E-6,767.0144653,0.002855685772,767.0144653,-6.00550311E-6,767.0144653,-0.0003339041432,767.0144653,-0.0002415007039,767.0144653,0.00158368831,767.0144653,0.004004769493,767.0144653,0.01958709955,767.0144653,0.003955185413,767.0144653,0.06026228517,767.0144653,0.009015885182,767.0144653,0.002995137824,767.0144653,0.0003817527904,767.0144653,-0.0002416559291,767.0144653,0.001135365805,767.0144653,0.005541459657,767.0144653,0.003288834356,767.0144653,0.01364700682,
766.0288696,-0.0003058126895,766.0288696,-0.001150813652,766.0288696,-0.0002309967094,766.0288696,0.0001473679295,766.0288696,0.001812767121,766.0288696,0.002903997665,766.0288696,0.005815160926,766.0288696,0.003199379891,766.0288696,0.002671399387,766.0288696,0.002149783308,766.0288696,0.003493553959,766.0288696,0.002479042625,766.0288696,0.0051838574,766.0288696,0.01560480427,766.0288696,0.003940191586,766.0288696,0.05131979659,766.0288696,0.007197604049,766.0288696,0.005199261475,766.0288696,0.007040326484,766.0288696,0.003976397682,766.0288696,0.004223235883,766.0288696,0.009543701075,766.0288696,0.007609236985,766.0288696,0.01182212122,
765.0429077,0.0001090712831,765.0429077,0.001496506389,765.0429077,-0.001940316637,765.0429077,0.0005803108797,765.0429077,0.0007707133773,765.0429077,0.001279874356,765.0429077,0.002997040516,765.0429077,0.00116446102,765.0429077,0.008253787644,765.0429077,0.003112342209,765.0429077,0.002482947661,765.0429077,0.006771478802,765.0429077,0.005988451187,765.0429077,0.01527574193,765.0429077,0.007269143593,765.0429077,0.06981867552,765.0429077,0.00555176381,765.0429077,0.005058052484,765.0429077,0.003733538091,765.0429077,0.006273569539,765.0429077,0.002604415175,765.0429077,0.006885367446,765.0429077,0.003874630434,765.0429077,0.01615708321,
764.0565796,0.002047038404,764.0565796,-0.0006382928696,764.0565796,-0.0008054969367,764.0565796,-0.002190322382,764.0565796,0.004983707331,764.0565796,0.0015683081,764.0565796,0.002708568238,764.0565796,0.004102098756,764.0565796,0.004320038948,764.0565796,0.003290816676,764.0565796,0.005011752248,764.0565796,0.005946670193,764.0565796,0.0008628852665,764.0565796,0.01790737174,764.0565796,0.005438879598,764.0565796,0.0668798089,764.0565796,0.01113045309,764.0565796,0.004802285228,764.0565796,0.005600088276,764.0565796,0.002593269339,764.0565796,0.003841279075,764.0565796,0.008758701384,764.0565796,0.002838983666,764.0565796,0.01229682378,
763.0698853,-0.001213235781,763.0698853,-0.001976703061,763.0698853,-0.001965570962,763.0698853,-0.001216849778,763.0698853,1.845708721E-5,763.0698853,-0.001109245582,763.0698853,0.0004344802583,763.0698853,0.002577150241,763.0698853,0.0005675581633,763.0698853,0.0003544458596,763.0698853,0.001103158458,763.0698853,0.004285817035,763.0698853,0.003599330084,763.0698853,0.0142316781,763.0698853,0.00385451992,763.0698853,0.06973586977,763.0698853,0.002786406316,763.0698853,0.002406048821,763.0698853,0.004380568396,763.0698853,0.003892652225,763.0698853,0.001450116979,763.0698853,0.0004625437432,763.0698853,0.002663325286,763.0698853,0.01261843927,
761.9417725,0.0007192415069,761.9417725,-0.002556826454,761.9417725,-0.008230090141,761.9417725,-0.002260835841,761.9417725,-0.0002216308785,761.9417725,0.000245934556,761.9417725,0.001076299231,761.9417725,0.0003715448838,761.9417725,0.001680866349,761.9417725,0.00107596186,761.9417725,-0.0001064300595,761.9417725,0.003490709467,761.9417725,0.001458558138,761.9417725,0.02125363797,761.9417725,0.003086297074,761.9417725,0.0689611882,761.9417725,0.004918328952,761.9417725,0.005434868857,761.9417725,0.002150459681,761.9417725,0.004468671512,761.9417725,0.004369900096,761.9417725,0.005846906453,761.9417725,0.001300618751,761.9417725,0.01243047044,
760.9543457,0.002274748636,760.9543457,0.0001663492003,760.9543457,-0.0003887884959,760.9543457,0.000543375616,760.9543457,0.004024782218,760.9543457,0.002734226175,760.9543457,0.00356059731,760.9543457,0.009234957397,760.9543457,0.002950386144,760.9543457,0.005043491255,760.9543457,0.006354886107,760.9543457,0.008286925033,760.9543457,0.005240445957,760.9543457,0.01781286113,760.9543457,0.01024010777,760.9543457,0.06462333351,760.9543457,0.002959117293,760.9543457,0.006725363899,760.9543457,0.006001468748,760.9543457,0.004296430852,760.9543457,0.003116957145,760.9543457,0.007411942352,760.9543457,0.01331870351,760.9543457,0.01455224119,
759.9665527,0.001064907177,759.9665527,-0.002858170075,759.9665527,0.001953912899,759.9665527,-0.003177447477,759.9665527,-0.002293075435,759.9665527,-0.002237761859,759.9665527,-0.0006734446506,759.9665527,0.002444730839,759.9665527,-0.001216488308,759.9665527,0.001981164562,759.9665527,0.0006343327113,759.9665527,-0.002425923478,759.9665527,0.003282470163,759.9665527,0.0160189271,759.9665527,0.00321870367,759.9665527,0.06108785421,759.9665527,0.009904225357,759.9665527,0.002002020599,759.9665527,0.003026833991,759.9665527,-0.001348375576,759.9665527,0.003160135122,759.9665527,0.003930160776,759.9665527,0.003433669917,759.9665527,0.00464307284,
758.9783325,-0.004060278647,758.9783325,-0.005834009964,758.9783325,-0.007627895568,758.9783325,-0.005003812723,758.9783325,-0.0006154426956,758.9783325,-0.004096949473,758.9783325,-0.003546611639,758.9783325,0.001327258185,758.9783325,-0.00314064743,758.9783325,-0.0006110999966,758.9783325,0.001323363511,758.9783325,0.0001674109371,758.9783325,0.001216868171,758.9783325,0.01426484808,758.9783325,1.094990239E-5,758.9783325,0.04724599048,758.9783325,0.002690022578,758.9783325,0.001546148094,758.9783325,0.001831951318,758.9783325,-0.001561169047,758.9783325,-0.005843766034,758.9783325,0.001640927163,758.9783325,0.001423859503,758.9783325,0.002384054242,
757.9898071,0.0006514427951,757.9898071,-0.002687844215,757.9898071,-0.0009938668227,757.9898071,-0.0006084116176,757.9898071,0.001764654531,757.9898071,0.002321096137,757.9898071,0.002834449988,757.9898071,0.004415791947,757.9898071,0.002468655119,757.9898071,0.008698721416,757.9898071,0.004120705184,757.9898071,0.007995077409,757.9898071,0.0006873760722,757.9898071,0.01773967035,757.9898071,0.006480699405,757.9898071,0.06579999626,757.9898071,0.007151127793,757.9898071,0.006768428721,757.9898071,0.003092267085,757.9898071,0.005310039502,757.9898071,0.002291637007,757.9898071,0.004721546546,757.9898071,0.002593425568,757.9898071,0.02237153426,
757.0009155,0.000988233136,757.0009155,-0.002434057649,757.0009155,-0.00118303264,757.0009155,-0.0009846723406,757.0009155,0.0005067026941,757.0009155,-0.0001463346125,757.0009155,0.005102942698,757.0009155,0.0009723810945,757.0009155,0.00130968017,757.0009155,0.008966994472,757.0009155,0.005300500896,757.0009155,0.005051531363,757.0009155,0.002181313932,757.0009155,0.01688875444,757.0009155,0.002956198296,757.0009155,0.06327902526,757.0009155,0.006336000282,757.0009155,0.0001355341956,757.0009155,0.005569881294,757.0009155,0.001051206025,757.0009155,0.001042253803,757.0009155,0.006200328935,757.0009155,-0.0006902958266,757.0009155,0.00742115872,
756.0116577,0.001487726811,756.0116577,0.0006743609556,756.0116577,0.0006302368129,756.0116577,0.0005200497108,756.0116577,0.004387184046,756.0116577,0.002712188987,756.0116577,0.002707838779,756.0116577,0.007267353591,756.0116577,0.0003088517406,756.0116577,0.006610176526,756.0116577,0.00649948651,756.0116577,0.005357419606,756.0116577,0.007725901436,756.0116577,0.02043860219,756.0116577,0.008548581041,756.0116577,0.06486076117,756.0116577,0.007695783861,756.0116577,0.006029264536,756.0116577,0.005509081297,756.0116577,0.007734491955,756.0116577,0.006958329119,756.0116577,0.007946301252,756.0116577,0.00160392758,756.0116577,0.0116607938,
755.0220947,0.003050633939,755.0220947,-0.0005856115604,755.0220947,0.001014256733,755.0220947,0.001163474633,755.0220947,-0.0001723663445,755.0220947,0.002358417027,755.0220947,0.00210220553,755.0220947,0.001109438832,755.0220947,0.003688449273,755.0220947,0.0104539115,755.0220947,0.004184133839,755.0220947,0.004881913308,755.0220947,0.008925850503,755.0220947,0.01999449544,755.0220947,0.005024924409,755.0220947,0.06294056028,755.0220947,0.01117517892,755.0220947,0.004277660511,755.0220947,0.006585182156,755.0220947,0.006096438039,755.0220947,0.003958894871,755.0220947,0.005576934665,755.0220947,0.008436156437,755.0220947,0.01684593782,
754.0321045,0.003017554292,754.0321045,-0.0008552580839,754.0321045,0.0008957752143,754.0321045,0.0004658088437,754.0321045,0.001967512537,754.0321045,0.005528114736,754.0321045,0.001976145664,754.0321045,0.006086934824,754.0321045,0.00420648139,754.0321045,0.008187097497,754.0321045,-0.0001498539059,754.0321045,0.005240891594,754.0321045,0.009534122422,754.0321045,0.02146009728,754.0321045,0.005016518291,754.0321045,0.06180207431,754.0321045,0.01197366323,754.0321045,0.005365360528,754.0321045,0.00656179199,754.0321045,0.006356488448,754.0321045,0.004847908393,754.0321045,0.006443442777,754.0321045,0.004637709353,754.0321045,0.0144583229,
753.0418091,-0.002015611622,753.0418091,-0.001016025548,753.0418091,-0.004079717211,753.0418091,-0.0005785800167,753.0418091,0.001675279345,753.0418091,0.001687570941,753.0418091,-0.0006556623266,753.0418091,0.003459344618,753.0418091,0.003280827077,753.0418091,0.001988419797,753.0418091,0.007146364544,753.0418091,0.002683094004,753.0418091,0.001660077833,753.0418091,0.01912765577,753.0418091,0.006824303884,753.0418091,0.06578502804,753.0418091,0.004802206531,753.0418091,0.005616870243,753.0418091,0.006387380417,753.0418091,0.002082515275,753.0418091,0.00271781534,753.0418091,0.00383464573,753.0418091,0.005746063776,753.0418091,0.01411081944,
752.0510864,0.001549343462,752.0510864,-0.0008286988013,752.0510864,-0.0007835857687,752.0510864,0.000876995502,752.0510864,0.002182432683,752.0510864,0.0002949931077,752.0510864,0.003424329218,752.0510864,0.003682262031,752.0510864,0.00265019876,752.0510864,0.007530687843,752.0510864,0.006344431546,752.0510864,0.006109328009,752.0510864,0.005813350901,752.0510864,0.02231664769,752.0510864,0.008623169735,752.0510864,0.06303021312,752.0510864,0.008859056979,752.0510864,0.006123924628,752.0510864,0.005034613423,752.0510864,0.006418694742,752.0510864,0.002763142111,752.0510864,0.004581172951,752.0510864,0.005423860159,752.0510864,0.01214980148,
751.0600586,-0.003691089107,751.0600586,-0.001683462644,751.0600586,-0.002434520982,751.0600586,-0.001830159221,751.0600586,-6.600420602E-5,751.0600586,0.001042980351,751.0600586,0.002828483237,751.0600586,0.002890472766,751.0600586,0.002685229992,751.0600586,0.001655582455,751.0600586,0.002226792742,751.0600586,0.002839139896,751.0600586,-0.0003489579249,751.0600586,0.01951864548,751.0600586,0.0035831735,751.0600586,0.06613262743,751.0600586,0.009044745937,751.0600586,0.002039314015,751.0600586,0.003045315854,751.0600586,0.0007118777721,751.0600586,0.007434166968,751.0600586,0.004832595587,751.0600586,-0.004055405967,751.0600586,0.009555688128,
750.0686646,0.001262376085,750.0686646,-0.001911143307,750.0686646,0.002960707061,750.0686646,0.001215959666,750.0686646,0.002216853667,750.0686646,0.006853703875,750.0686646,0.001966160256,750.0686646,0.005771718454,750.0686646,0.006529626437,750.0686646,0.002561812988,750.0686646,0.006007505581,750.0686646,0.002616837155,750.0686646,0.006684668828,750.0686646,0.02002694085,750.0686646,0.005857742392,750.0686646,0.0649914369,750.0686646,0.008114614524,750.0686646,0.005666224752,750.0686646,0.004154234659,750.0686646,0.004552894272,750.0686646,0.002318337327,750.0686646,0.003851568792,750.0686646,0.009225173853,750.0686646,0.01325168461,
748.9352417,0.001978148008,748.9352417,0.001133081969,748.9352417,-0.0005179281579,748.9352417,-0.0002527805627,748.9352417,0.001956409076,748.9352417,0.007102446631,748.9352417,0.002193853958,748.9352417,0.005395080894,748.9352417,0.005130942911,748.9352417,0.003894428257,748.9352417,0.005614484195,748.9352417,0.005255432799,748.9352417,0.004177651834,748.9352417,0.02375720069,748.9352417,0.005321831442,748.9352417,0.06226993352,748.9352417,0.008301305585,748.9352417,0.01133178268,748.9352417,0.005942340475,748.9352417,0.003632427892,748.9352417,0.006300909445,748.9352417,0.01033937465,748.9352417,0.006504610647,748.9352417,0.01266566478,
747.9431152,-0.001074697124,747.9431152,-0.003331501037,747.9431152,-0.002642975189,747.9431152,-0.002127834363,747.9431152,-0.000149698637,747.9431152,-0.0003896160924,747.9431152,0.0009863651358,747.9431152,0.002084414009,747.9431152,-0.005357314833,747.9431152,-0.0003343179997,747.9431152,0.004482925404,747.9431152,0.001096462947,747.9431152,0.002869209275,747.9431152,0.01497562416,747.9431152,0.00397065049,747.9431152,0.05936289951,747.9431152,0.006372012664,747.9431152,0.001026477665,747.9431152,0.001845859108,747.9431152,0.003076286055,747.9431152,0.003516178811,747.9431152,0.004328013398,747.9431152,0.001826622291,747.9431152,0.004811550956,
746.9506226,0.004517973866,746.9506226,0.00237033749,746.9506226,0.002575483872,746.9506226,0.003937735688,746.9506226,0.00488764653,746.9506226,0.004593991674,746.9506226,0.006115024444,746.9506226,0.009871704504,746.9506226,0.0058519179,746.9506226,0.00503822742,746.9506226,0.007423159666,746.9506226,0.007086790632,746.9506226,0.007013333961,746.9506226,0.0212405622,746.9506226,0.004026245326,746.9506226,0.07078116387,746.9506226,0.01516759302,746.9506226,0.01116139442,746.9506226,0.00641661929,746.9506226,0.006256367546,746.9506226,0.008279643022,746.9506226,0.01268266886,746.9506226,0.01057792082,746.9506226,0.01649079286,
745.9577637,0.002993208822,745.9577637,0.0003714930499,745.9577637,0.0005812181043,745.9577637,0.0006645868416,745.9577637,0.002647906775,745.9577637,0.003842193168,745.9577637,0.003062469186,745.9577637,0.004928775597,745.9577637,0.002893625991,745.9577637,0.00549812289,745.9577637,0.00796794612,745.9577637,0.004043724854,745.9577637,0.003893853631,745.9577637,0.01939871535,745.9577637,0.01060004253,745.9577637,0.06619565934,745.9577637,0.003883406054,745.9577637,0.007619800512,745.9577637,0.006629784126,745.9577637,0.004934823141,745.9577637,0.006787464954,745.9577637,0.00797155872,745.9577637,0.006407450419,745.9577637,0.0155684473,
744.9645386,5.436393621E-5,744.9645386,-0.001602539211,744.9645386,-0.001244366053,744.9645386,-0.005761315115,744.9645386,-0.001188866911,744.9645386,-0.0007019775221,744.9645386,0.00103244558,744.9645386,0.00375502673,744.9645386,-0.001003887504,744.9645386,0.0005789371207,744.9645386,0.008399074897,744.9645386,0.003287269501,744.9645386,0.001079750597,744.9645386,0.0168917682,744.9645386,0.004424395505,744.9645386,0.06574222445,744.9645386,0.007316027302,744.9645386,0.004574685358,744.9645386,0.003266273299,744.9645386,0.004020549823,744.9645386,0.005894922651,744.9645386,0.007211789954,744.9645386,0.004546381067,744.9645386,0.009277927689,
743.9710083,-0.002675546799,743.9710083,-0.002305332106,743.9710083,-0.001644936972,743.9710083,-0.002353325486,743.9710083,0.004135600757,743.9710083,-0.0009757876396,743.9710083,0.0006166530657,743.9710083,0.001438481384,743.9710083,0.001190313371,743.9710083,0.003326290753,743.9710083,0.002190966159,743.9710083,0.0001151301622,743.9710083,0.002978404285,743.9710083,0.02119315788,743.9710083,0.004187426995,743.9710083,0.06323782355,743.9710083,0.005996481981,743.9710083,0.008073657751,743.9710083,0.0009000552236,743.9710083,0.001956669148,743.9710083,0.001308849314,743.9710083,0.006078902166,743.9710083,0.000885918329,743.9710083,0.008970799856,
742.9771118,0.0007701687864,742.9771118,0.0003370884224,742.9771118,-0.0002609556832,742.9771118,0.0007244532462,742.9771118,0.001716573141,742.9771118,0.004503587727,742.9771118,0.002188338432,742.9771118,0.00294861407,742.9771118,0.003420050489,742.9771118,0.004320326727,742.9771118,0.001271955902,742.9771118,0.003563311649,742.9771118,0.00329926773,742.9771118,0.01905594766,742.9771118,-0.0002222000767,742.9771118,0.05027567595,742.9771118,0.004000092857,742.9771118,0.007201183122,742.9771118,0.006548967678,742.9771118,0.005976194516,742.9771118,0.005179194268,742.9771118,0.003665293334,742.9771118,0.003624153091,742.9771118,0.01293888036,
741.9828491,-0.001796699245,741.9828491,-0.001974126324,741.9828491,-0.002444302663,741.9828491,-0.003169943811,741.9828491,-0.001375574037,741.9828491,-0.001691971906,741.9828491,-0.0008076156373,741.9828491,0.002980802208,741.9828491,8.059049287E-5,741.9828491,0.001429521246,741.9828491,0.001383190858,741.9828491,0.0003727884614,741.9828491,-0.0001207153764,741.9828491,0.01622479409,741.9828491,0.00217564241,741.9828491,0.06879886985,741.9828491,0.001233430114,741.9828491,0.004223288037,741.9828491,0.002566265641,741.9828491,0.002480552532,741.9828491,0.001532275928,741.9828491,0.004022718407,741.9828491,0.003686621785,741.9828491,0.007393747568,
740.9882202,0.0001715025137,740.9882202,-0.0002231314866,740.9882202,-0.0006935005658,740.9882202,0.00113806501,740.9882202,0.0006536464207,740.9882202,0.001083409647,740.9882202,0.001579011907,740.9882202,0.003130384488,740.9882202,0.001495675184,740.9882202,0.003928750288,740.9882202,0.003448959673,740.9882202,0.00356988865,740.9882202,0.005074866116,740.9882202,0.01799011417,740.9882202,0.006162676495,740.9882202,0.06827817857,740.9882202,0.007659529336,740.9882202,-0.002584000584,740.9882202,0.003541962942,740.9882202,0.004280718975,740.9882202,0.004644485656,740.9882202,0.007201209664,740.9882202,0.003623813856,740.9882202,0.01403902657,
739.9932251,-4.726520638E-5,739.9932251,-0.0004622326524,739.9932251,-0.00125071581,739.9932251,-0.001051663305,739.9932251,0.002208865946,739.9932251,3.430026118E-5,739.9932251,0.0006699016667,739.9932251,0.005491280928,739.9932251,0.001232781098,739.9932251,0.005062740296,739.9932251,0.005426245276,739.9932251,-0.004218787421,739.9932251,0.002894954989,739.9932251,0.01606158167,739.9932251,0.004286549054,739.9932251,0.05655141175,739.9932251,0.004904322792,739.9932251,0.005002822727,739.9932251,0.002089147922,739.9932251,0.002213913482,739.9932251,0.001628766884,739.9932251,0.0115420837,739.9932251,0.005684714299,739.9932251,0.007764059119,
738.9979248,-0.0007916475297,738.9979248,-0.0007963501848,738.9979248,-0.0006949995877,738.9979248,-0.0008946288726,738.9979248,0.0001020803684,738.9979248,0.002645354485,738.9979248,0.002512601903,738.9979248,0.004139102995,738.9979248,0.003881786717,738.9979248,0.003362315707,738.9979248,0.003152860329,738.9979248,0.003006267594,738.9979248,0.00416160468,738.9979248,0.01815580763,738.9979248,0.004652309231,738.9979248,0.0642240867,738.9979248,0.009592154063,738.9979248,0.005473402329,738.9979248,0.002286926843,738.9979248,0.003446167801,738.9979248,0.003372802865,738.9979248,0.004761848599,738.9979248,0.005292797461,738.9979248,0.01080351509,
738.0022583,-0.00167711929,738.0022583,-0.002173580695,738.0022583,-0.002644210355,738.0022583,-0.004849071614,738.0022583,0.0002337873157,738.0022583,-0.002390295267,738.0022583,0.001002710662,738.0022583,0.003317865543,738.0022583,0.0003767265298,738.0022583,0.001383164898,738.0022583,0.001156207174,738.0022583,0.001859507291,738.0022583,0.003625928191,738.0022583,0.01817866974,738.0022583,0.002257288201,738.0022583,0.05920928717,738.0022583,0.005414555315,738.0022583,0.002750064479,738.0022583,-0.004875283688,738.0022583,0.002030601492,738.0022583,0.003124883166,738.0022583,0.004570080899,738.0022583,0.003104989883,738.0022583,0.00928766001,
737.0062866,0.000323695218,737.0062866,-0.0006115652504,737.0062866,-0.0007813118864,737.0062866,-0.0008366047405,737.0062866,0.001452766126,737.0062866,0.0002668368688,737.0062866,0.001576647628,737.0062866,0.003564146813,737.0062866,0.002841484966,737.0062866,0.003503444139,737.0062866,0.00347933243,737.0062866,0.003531654365,737.0062866,0.007858570665,737.0062866,0.01789307594,737.0062866,0.004964723717,737.0062866,0.06042695418,737.0062866,0.003100192873,737.0062866,0.003141804831,737.0062866,0.003886357415,737.0062866,0.004047043156,737.0062866,0.004566471092,737.0062866,0.004653669428,737.0062866,0.005471436307,737.0062866,0.01837959513,
736.0099487,-0.001671188395,736.0099487,-0.001098452718,736.0099487,-0.002746187383,736.0099487,-0.000783224008,736.0099487,-0.0008078740211,736.0099487,-0.0003954610438,736.0099487,0.001521183643,736.0099487,0.00110175705,736.0099487,0.003898790106,736.0099487,0.002548689488,736.0099487,0.001735233236,736.0099487,0.004305398092,736.0099487,0.002345195506,736.0099487,0.01918601058,736.0099487,0.003928932827,736.0099487,0.05535463244,736.0099487,0.00844093319,736.0099487,0.003326916834,736.0099487,0.002082333202,736.0099487,0.002875489183,736.0099487,0.005059990101,736.0099487,0.003139536362,736.0099487,0.005190354306,736.0099487,0.01177222189,
735.0132446,0.002029925352,735.0132446,0.0001741180313,735.0132446,-6.574538565E-5,735.0132446,5.213747136E-5,735.0132446,0.00239673024,735.0132446,-0.002433748916,735.0132446,0.002712214831,735.0132446,0.004682713654,735.0132446,-0.001491006231,735.0132446,0.003862146055,735.0132446,0.004742246587,735.0132446,0.005624448881,735.0132446,0.005138853565,735.0132446,0.01784821972,735.0132446,0.00483413972,735.0132446,0.0661489889,735.0132446,0.004994495772,735.0132446,0.00482811965,735.0132446,0.005686629098,735.0132446,0.003993248101,735.0132446,0.005620043259,735.0132446,0.003902525175,735.0132446,0.006641822401,735.0132446,0.015806688,
734.0161743,-0.001482647844,734.0161743,-0.001508702757,734.0161743,-0.003301650286,734.0161743,-0.0003771500778,734.0161743,-0.001811341499,734.0161743,0.000140505872,734.0161743,0.0002146995103,734.0161743,0.001943719923,734.0161743,0.004249401856,734.0161743,0.00141105603,734.0161743,0.004864740185,734.0161743,0.003317526309,734.0161743,0.005041160621,734.0161743,0.01756661572,734.0161743,0.003631931962,734.0161743,0.06854302436,734.0161743,0.007464898285,734.0161743,0.004311123863,734.0161743,0.004944432061,734.0161743,0.002179154661,734.0161743,0.002772728913,734.0161743,0.002603112953,734.0161743,0.004891730379,734.0161743,0.009796902537,
733.0187378,-0.001036582165,733.0187378,-0.001219069702,733.0187378,-0.002176207956,733.0187378,-0.002053125529,733.0187378,-0.001073664287,733.0187378,-0.0007580557722,733.0187378,-0.0008650752716,733.0187378,0.002931543393,733.0187378,0.00197942229,733.0187378,0.003010620596,733.0187378,0.001930329017,733.0187378,0.002009224147,733.0187378,0.007215974852,733.0187378,0.01650872827,733.0187378,0.00410196837,733.0187378,0.06303871423,733.0187378,0.004364670254,733.0187378,0.00432030065,733.0187378,0.004669499584,733.0187378,0.003100505564,733.0187378,0.003423729213,733.0187378,0.003513464937,733.0187378,0.006155062467,733.0187378,0.007239399944,
